5291;Sector11_Preferencia_Media;4;1;Libre
5292;Sector11_Preferencia_Media;4;2;Libre
5293;Sector11_Preferencia_Media;4;3;Libre
5294;Sector11_Preferencia_Media;4;4;Libre
5295;Sector11_Preferencia_Media;4;5;Libre
5296;Sector11_Preferencia_Media;4;6;Libre
5297;Sector11_Preferencia_Media;4;7;Libre
5298;Sector11_Preferencia_Media;4;8;Libre
5299;Sector11_Preferencia_Media;4;9;Libre
5300;Sector11_Preferencia_Media;4;10;Libre
5301;Sector11_Preferencia_Media;4;11;Libre
5302;Sector11_Preferencia_Media;4;12;Libre
5303;Sector11_Preferencia_Media;4;13;Libre
5304;Sector11_Preferencia_Media;4;14;Libre
5305;Sector11_Preferencia_Media;4;15;Libre
5306;Sector11_Preferencia_Media;4;16;Libre
5307;Sector11_Preferencia_Media;4;17;Libre
5308;Sector11_Preferencia_Media;4;18;Libre
5309;Sector11_Preferencia_Media;4;19;Libre
5310;Sector11_Preferencia_Media;4;20;Libre
5311;Sector11_Preferencia_Media;3;1;Libre
5312;Sector11_Preferencia_Media;3;2;Libre
5313;Sector11_Preferencia_Media;3;3;Libre
5314;Sector11_Preferencia_Media;3;4;Libre
5315;Sector11_Preferencia_Media;3;5;Libre
5316;Sector11_Preferencia_Media;3;6;Libre
5317;Sector11_Preferencia_Media;3;7;Libre
5318;Sector11_Preferencia_Media;3;8;Libre
5319;Sector11_Preferencia_Media;3;9;Libre
5320;Sector11_Preferencia_Media;3;10;Libre
5321;Sector11_Preferencia_Media;3;11;Libre
5322;Sector11_Preferencia_Media;3;12;Libre
5323;Sector11_Preferencia_Media;3;13;Libre
5324;Sector11_Preferencia_Media;3;14;Libre
5325;Sector11_Preferencia_Media;3;15;Libre
5326;Sector11_Preferencia_Media;3;16;Libre
5327;Sector11_Preferencia_Media;3;17;Libre
5328;Sector11_Preferencia_Media;3;18;Libre
5329;Sector11_Preferencia_Media;3;19;Libre
5330;Sector11_Preferencia_Media;3;20;Libre
5331;Sector11_Preferencia_Media;2;1;Libre
5332;Sector11_Preferencia_Media;2;2;Libre
5333;Sector11_Preferencia_Media;2;3;Libre
5334;Sector11_Preferencia_Media;2;4;Libre
5335;Sector11_Preferencia_Media;2;5;Libre
5336;Sector11_Preferencia_Media;2;6;Libre
5337;Sector11_Preferencia_Media;2;7;Libre
5338;Sector11_Preferencia_Media;2;8;Libre
5339;Sector11_Preferencia_Media;2;9;Libre
5340;Sector11_Preferencia_Media;2;10;Libre
5341;Sector11_Preferencia_Media;2;11;Libre
5342;Sector11_Preferencia_Media;2;12;Libre
5343;Sector11_Preferencia_Media;2;13;Libre
5344;Sector11_Preferencia_Media;2;14;Libre
5345;Sector11_Preferencia_Media;2;15;Libre
5346;Sector11_Preferencia_Media;2;16;Libre
5347;Sector11_Preferencia_Media;2;17;Libre
5348;Sector11_Preferencia_Media;2;18;Libre
5349;Sector11_Preferencia_Media;2;19;Libre
5350;Sector11_Preferencia_Media;2;20;Libre
5351;Sector11_Preferencia_Media;1;1;Libre
5352;Sector11_Preferencia_Media;1;2;Libre
5353;Sector11_Preferencia_Media;1;3;Libre
5354;Sector11_Preferencia_Media;1;4;Libre
5355;Sector11_Preferencia_Media;1;5;Libre
5356;Sector11_Preferencia_Media;1;6;Libre
5357;Sector11_Preferencia_Media;1;7;Libre
5358;Sector11_Preferencia_Media;1;8;Libre
5359;Sector11_Preferencia_Media;1;9;Libre
5360;Sector11_Preferencia_Media;1;10;Libre
5361;Sector11_Preferencia_Media;1;11;Libre
5362;Sector11_Preferencia_Media;1;12;Libre
5363;Sector11_Preferencia_Media;1;13;Libre
5364;Sector11_Preferencia_Media;1;14;Libre
5365;Sector11_Preferencia_Media;1;15;Libre
5366;Sector11_Preferencia_Media;1;16;Libre
5367;Sector11_Preferencia_Media;1;17;Libre
5368;Sector11_Preferencia_Media;1;18;Libre
5369;Sector11_Preferencia_Media;1;19;Libre
5370;Sector11_Preferencia_Media;1;20;Libre
